TCGA-DF-A2KU-01,1.922637,0.82345796,2.7176843,2.4443066,-1.4480066,2.9606972,2.0506992,1.4801581,3.2593524,5.4746366,-3.4152524,-0.6990444,1.3125812,3.0968714,-0.7573311,0.456447,-2.7595706,0.55792385,-3.1885903,1.5643749,-1.0221307,2.449759,-0.25362003,-1.1358542,-0.8740037,-0.6561036,0.14332634,-3.064801,1.2868406,2.9417164,1.632871,2.204007,-3.166898,-1.7656264,0.69701475,-0.17498037,4.6730685,0.0754467,-5.1022897,-1.5576093,0.76158106,2.165132,-2.34363,2.3684673,1.584186,2.1551058,0.06185529,2.9937236,0.06279903,0.40823165
TCGA-BS-A0V7-01,0.78667474,0.21681744,2.1677182,-0.79965436,1.0301288,-0.4053166,-2.6893284,-2.0787804,-0.6848773,0.70869017,1.459349,-2.7249706,-0.571205,-2.0372293,0.299154,1.7820444,-0.06787718,2.3888304,-4.554007,1.4466022,0.3861548,-1.2555335,-1.6289392,-0.31748018,1.6190166,2.2211432,-1.9619976,-4.099864,-1.8817127,-2.4114666,-2.4595246,-0.16321464,-6.0149126,-0.49269626,-2.8594656,-0.6884072,-2.1297963,-0.24038202,0.045903068,1.323161,-0.6265129,0.28965402,-0.38093176,5.167784,1.0576086,1.1421541,3.2166026,2.289887,-1.9844521,2.0440571
TCGA-BK-A6W4-01,1.107238,-1.1355559,-1.8920658,-1.8308198,0.22770593,-2.8496687,-2.322642,0.9980713,-0.20166434,-0.4822138,-1.2292069,-0.34922734,-0.86207783,-0.33538392,0.18571049,-0.11789643,3.8486674,2.8884976,2.2996693,-1.35923,0.8386831,-0.9085018,1.3973924,-1.8474339,0.9390747,3.2618709,1.3490961,-1.4275168,3.200974,-0.61778337,-2.9347131,-1.9085606,2.754893,-1.4428016,-1.9788166,-0.7640479,-1.7547203,-1.4338223,2.4229681,-3.396351,-0.2659564,1.1130415,1.4564452,-0.67384356,3.0817332,0.27293476,2.3450167,-1.7046574,-1.5596627,1.0732772
TCGA-EO-A1Y7-01,0.16335995,-0.8396558,0.50299495,3.4563875,0.5179664,0.2929478,-1.9745891,-0.54980683,-0.6118717,-1.5566162,-1.1755701,-1.7428865,1.8626081,-0.3406404,4.819984,-0.8563963,-3.8592827,0.54819286,2.765771,-1.8352946,-0.7144942,3.0272176,-0.25875777,2.5092306,-0.4905552,-3.7187152,0.7221318,-2.9138563,1.3761191,1.3800164,-1.6939734,-1.4067397,-1.2913754,2.826835,1.390665,0.79870456,-0.22881408,2.5068479,-0.8674669,2.4012454,-0.18543531,-3.3549469,1.2898746,4.600071,-0.5838009,2.2964623,-0.05297428,5.5774336,-1.082134,4.1337156
TCGA-BK-A13B-01,2.3669438,1.3586758,1.962861,5.921829,-3.491332,-3.3480494,0.17368665,4.4864373,2.662743,-0.2750372,0.39538527,-1.2483131,-1.2006563,1.1789844,0.9699186,1.0349277,-1.9108292,-1.1684463,-3.4428825,0.7042955,-0.37403712,1.6517975,-1.1307459,-0.49111888,2.526188,-0.487196,-2.7939072,0.63001657,1.9311438,3.7823622,4.7332354,1.53552,-2.0936716,-2.2518992,0.64940405,-2.870541,-0.13611373,0.94860697,3.420116,-0.26900497,-4.355659,-0.1946267,-3.196649,0.23399943,0.3001568,0.033541843,-2.6000903,0.08105481,2.4803495,-2.5366395
TCGA-QS-A5YQ-01,1.7625282,-0.69714004,0.21512088,0.86080515,0.9395312,-1.7978215,1.5139384,-2.0319161,0.9955813,1.6836411,0.4204184,-0.089418486,2.3668854,-2.5925016,1.9441278,-0.25406435,-3.7964954,0.8087833,3.466426,-2.12567,0.43837488,-1.8678031,0.029135872,2.9857547,2.6700583,1.6541747,-0.8014064,-2.0465195,-0.6608547,-2.1184547,-3.8247106,0.74396724,-1.8204324,3.683612,-0.31920314,-0.30218625,-1.2702521,3.0906703,-1.2339336,2.3808284,-1.3808262,-1.9083296,0.9183853,0.3735821,-0.6278974,0.31729665,3.1552937,3.4503205,-1.392316,2.8416176
TCGA-EO-A3AU-01,1.174875,-2.290524,0.98144984,4.6090755,-3.4152358,-3.5696428,0.958563,2.8565018,1.8570894,0.8699894,0.9171635,0.12463272,-0.744879,1.7629128,2.2226474,0.5528367,-1.1652285,-2.6744626,-3.1646407,3.6702754,-0.06008158,-1.4159169,-0.06921618,-2.1236355,0.27656084,1.5209953,1.8041472,1.2262176,2.5747466,2.5029259,3.722878,1.5426522,0.5929062,-3.2208989,0.6158939,-0.6085523,2.1126766,0.8923541,0.44196427,-3.4805925,-0.2939063,1.7857505,-0.43664548,-2.1689215,1.2776685,2.2748384,-1.3651989,-2.5628684,-0.18632802,-5.3797174
TCGA-AJ-A3NE-01,0.9777658,-2.3823798,1.876246,-1.2731025,-2.2019274,-2.7056446,3.1349356,3.2525153,2.078337,2.2970574,1.1295338,0.21441144,-1.3595407,-0.9743772,0.25085637,0.6851165,-1.9281495,-3.713668,-1.3777469,1.4528042,1.2591643,-1.8688974,2.579863,-1.5324408,-2.1160753,2.157958,-0.95049214,2.5782743,1.2759701,4.531916,-0.00030664494,1.2804313,-0.06389547,-0.7576341,-1.0722626,1.9761783,0.96860063,0.79074365,0.869186,-2.4855182,-0.5687937,0.7528903,-1.3243648,-2.4709382,1.4170194,1.2171112,-1.100333,-2.6564305,-2.5966032,-6.747299
TCGA-BG-A3PP-11,-1.4688137,-0.90141356,-1.3380893,-2.3500195,1.0761555,2.089696,-7.5154448,-1.127675,-1.2744107,-6.4339604,-2.605087,-0.122946,-4.054101,-0.4116508,1.9710873,1.3377837,5.7616453,1.1671816,-0.6333834,1.9129312,4.6806793,-0.47567502,1.2334079,-1.0091717,1.0997795,2.3176053,2.2009273,-3.9777038,-3.4669404,-1.8332566,-3.8936977,-1.4716462,3.106435,-2.0535622,-2.1255574,-1.1559215,-0.44885653,-1.2104096,6.3576427,2.576942,-3.292107,-3.7144969,4.8847804,3.3016796,1.59138,0.70204127,1.2642044,-3.8653996,-0.39040193,3.1865695
TCGA-B5-A3FH-01,-1.6619184,0.73289186,-0.15686068,7.232745,-0.7628437,-3.136934,0.026297143,2.9621809,0.30588326,0.45385042,1.7451254,0.45612672,1.453372,0.42040092,-0.74565274,-0.7117409,-3.7563314,0.35431856,7.3288064,-0.9528839,0.6469723,0.19451694,-2.6133764,4.232468,0.20643516,2.4223554,0.39035684,2.1154966,1.1645503,-0.17203373,0.42302272,0.86896676,1.6808534,-0.9596901,2.1732414,-0.011453258,1.0197524,2.117011,2.1545303,1.4769788,0.13346837,-0.115726516,1.9437853,2.3122642,0.065945655,-1.3325299,2.8232656,0.26600608,0.2159844,2.2316442
TCGA-AX-A2HD-11,-0.7968777,-0.4947304,-4.606382,-2.2917714,1.8425896,0.88715166,-2.7575047,-4.7529516,-1.3635923,-0.2410276,-2.2873275,-0.3167369,0.8728342,-0.9264423,0.115606636,1.0476555,5.394655,1.0318818,2.7898178,-0.6700514,1.1120416,-0.26160356,-0.14268154,-0.875845,1.6092529,3.1906097,-0.5356204,-4.1107,-2.0279675,-3.230376,-3.1608558,-3.1397073,4.0825443,-1.9532729,-4.0229673,-0.689623,-1.6989691,-1.2287031,3.5909777,-1.448961,-0.8355389,1.2092228,1.5226579,1.2049443,-0.91943485,-0.65773404,2.540054,-4.693581,-1.0357151,2.9280334
TCGA-B5-A3FA-01,-1.5493076,2.4093075,2.898783,2.5457294,4.623976,0.91906416,0.81062174,2.8832762,1.0472562,2.7050154,2.1269038,1.3047389,-3.89402,2.6221101,-2.1978014,1.3114274,-1.2382771,-2.8909898,0.18769088,2.7415602,-1.6401231,-0.35257575,-4.137808,1.6135945,0.8953078,-0.15206163,-0.5896496,1.6473203,-1.0637076,0.92820966,2.2167215,0.4305327,0.8330438,0.30777383,1.290141,1.8524519,-2.5352967,-1.0427219,-2.0665262,-1.2640014,-1.8172022,1.99331,-0.41710874,-1.3611382,-0.39082322,-3.4280615,0.99856937,-1.5196109,0.9509039,-2.3297572
TCGA-AX-A3G8-01,-2.1615222,2.6298819,2.5603805,0.91205204,-1.8346813,-1.1776769,1.9895589,2.7726464,1.1872118,0.87774605,0.41087413,-0.10111573,0.23043281,4.599447,0.9242997,-0.4313288,-1.3619668,-4.636594,-1.764649,3.8134115,-0.19146201,0.02821916,-4.6221023,0.5676033,2.3937128,-5.3184648,0.74569166,2.4184341,-0.0799324,-0.5231524,6.2976985,1.8491222,1.926352,0.972185,2.4052129,-0.51641995,1.389355,0.92532384,-5.62706,2.1009285,0.15728977,3.155223,-0.6449512,0.17799622,-3.0591478,3.0296016,-0.5666881,4.1500845,-0.69440305,-1.1006013
TCGA-A5-AB3J-01,1.7916982,0.24549194,-0.4075854,0.808137,-1.6999964,-1.9776002,-1.5485647,0.032771487,-0.029172765,-1.6737773,1.0793719,-2.4148493,0.3149303,0.7034538,-0.8302312,1.816436,0.52868736,0.45428532,-1.3363028,1.43513,0.2510415,-0.5599025,1.2606219,-0.9025261,0.6605168,3.9114206,0.13587685,-4.1922493,1.5443255,-0.5700388,-2.0791605,-1.9314051,2.4688802,-2.9015758,-1.9469883,0.15440406,-1.212161,-1.0980188,4.3744087,-3.4221227,-0.072430044,-0.62610406,-0.07264833,-0.66142946,3.8426766,0.36462757,-0.03661356,-2.299751,-1.4839307,-0.84809524
TCGA-DF-A2L0-01,0.84150463,0.03699088,1.6313955,-0.14820097,-2.8656173,-1.4239794,-0.11488134,1.0475023,1.0573354,-0.28565928,0.84279174,-1.9073389,-2.7604246,1.0477401,3.1787922,0.89313644,-3.147202,0.31818837,-3.550306,-0.23414534,-0.83022416,1.3181003,1.3232238,1.8036873,1.8228387,-2.528866,-0.24123062,-3.6582177,-0.3301954,1.3715348,-0.37400216,1.0436428,-4.132149,3.772026,0.48883885,0.5796636,-1.713143,2.2074633,-1.5455993,2.7739322,-3.2986603,-0.4711458,-1.7576053,0.96560633,-0.33152953,-0.2316415,0.2952632,6.733382,3.3232143,4.6240635
TCGA-4E-A92E-01,-0.22117373,-0.0052631013,-1.8902261,2.0356665,1.3339562,-4.219659,2.7842264,2.4514143,0.1953408,-0.6251196,3.184521,0.10902271,-1.4438434,2.6304507,-0.7174412,0.8463916,0.51182437,1.4598522,3.2141464,-2.094098,0.07996914,-2.5533006,2.6131756,1.6598024,3.3344488,3.9591613,-2.8711045,-0.5337138,-1.0781109,1.1857136,-4.126499,-0.89974874,3.4143987,2.796527,-0.4084409,-2.1178052,-1.331682,0.47770375,2.5440261,-3.192275,0.14796871,-0.10045494,0.083607346,-2.774038,0.23841566,-3.138709,1.5417758,-3.7960713,-0.22500084,-1.7572197
TCGA-AJ-A3BF-01,-4.0706563,-0.04979961,-0.659735,-5.4417768,0.9151793,0.6487819,-0.03970571,-2.2099793,0.54682183,-1.0930533,0.28588346,3.402055,-1.3207947,0.5069189,1.6914471,1.3805921,0.2874717,2.051446,-0.37560657,1.730927,-0.55185366,0.014866005,1.1180121,1.1485103,-2.609501,1.7500817,-0.7523929,2.2897363,-1.6026454,1.2006679,-0.3862735,0.14800267,3.3977664,0.47223094,-1.0006517,1.2392471,2.5869954,-1.3456041,-2.7003782,0.6928524,0.8627205,4.3238945,-1.442518,0.12709025,1.0259194,-0.5302715,2.1135864,-3.7181728,-1.2870855,1.7448143
TCGA-EY-A2OP-01,-1.7181644,-0.31390584,2.26414,5.1823034,-5.5688586,-3.0900733,-0.25119573,5.164017,0.27364585,-3.6911182,-0.37959257,-0.007168703,-3.0151305,2.9823916,-0.89426917,-2.836374,-3.2282655,-0.20678195,-1.3155268,1.2363026,0.97211695,-0.75141174,-2.8076541,-0.32294893,1.0832592,-1.5887036,-1.5649561,3.9219077,-0.036042333,6.710036,7.0719233,0.93795574,-0.4019502,-1.6694838,2.0275192,-0.6767868,1.4360641,0.8918566,-1.435951,0.19030207,1.7734451,-1.9173514,-3.0882912,-4.6116166,-0.5262992,1.4225641,-3.2206113,-1.4079105,-0.11492758,-4.227713
TCGA-AJ-A23N-01,0.801248,0.6860811,-1.8145274,-0.5164392,2.2447221,0.6658901,0.22396944,0.5040342,0.8224296,-1.8355472,-0.006006766,1.007935,-2.5333304,-1.2008326,-0.84391123,-0.33446488,0.4188553,1.8175596,-0.6995322,0.9652699,-2.905765,-3.0223167,1.764244,0.07162104,1.0035708,2.3294516,-0.28851217,1.2526284,-0.9136402,2.4611893,-1.2712873,1.5140358,2.9501503,0.50527626,0.42010662,2.2243176,2.3605847,-2.69831,3.1815202,-1.1359104,3.1806595,4.485543,-1.1583064,-2.310685,0.9569955,-1.9941565,0.12885444,-5.31672,-1.0253091,-4.28371
TCGA-QS-A744-01,-3.4452362,-1.8891566,-0.81807727,-1.859824,1.7924567,-3.5985103,0.8679457,4.398325,-0.80635524,-4.2536707,0.65379506,0.19886798,-0.8253287,1.2036947,2.2375183,0.14755084,-3.666344,-0.13644803,1.034626,4.0182405,2.7016973,-1.8049036,1.1314019,1.3532683,1.6124318,2.6001463,1.9990616,5.247822,-2.5076509,-0.92068076,2.5472248,-0.005609449,2.3743637,-0.35733545,-0.6994631,-2.0933368,3.5918694,3.9035478,2.5218241,1.9419581,1.7374485,2.1070645,-2.5927713,-3.9017963,0.11153907,-0.30847496,-3.385204,-1.8218664,0.14992261,-2.8852694
TCGA-2E-A9G8-01,-3.7398746,-1.424934,-1.4384216,-5.448981,0.5775204,3.8441777,0.47384962,-2.509515,0.7944567,1.493191,-0.47531763,-1.9910777,3.346056,-2.701598,1.0503253,1.3790632,-1.0423243,3.0853534,3.473593,-0.980172,-0.7065374,0.24703492,2.0748727,2.6294975,-2.0425916,-1.0924826,0.33266956,-0.46960524,-0.92585856,3.6978824,-4.4822946,1.1260384,-0.85520804,0.9996549,-0.57126147,0.8950503,1.4391692,2.1925633,0.7723683,3.3662853,-0.42665148,1.1896912,0.13060287,1.4742122,-2.3166957,-1.5534222,0.006618767,0.36569458,0.24542943,3.8880954
TCGA-PG-A6IB-01,1.147109,0.7307461,-0.6907623,7.280152,-3.1593175,-0.014642176,-1.1585934,-1.640309,2.9599342,1.9525353,1.9841754,1.8456004,2.2159324,2.6574132,-2.0958848,0.2657672,0.6916334,-4.076213,-4.8702993,2.9284792,-0.7522458,0.65121573,-0.0119569115,-0.09468707,-0.15979417,0.5472731,3.1734476,-0.68419373,1.2891002,-0.9735724,2.910421,-0.9673858,-2.903541,-6.695849,0.04220877,0.6149607,0.08807489,0.8926526,-1.363939,-0.079630196,-0.6708668,2.1863394,-2.2589347,-1.3873909,-1.396566,0.85787004,-0.31162116,-0.5717023,1.819049,-3.8096497
TCGA-AJ-A3BG-01,1.0407062,1.3284553,3.9347272,4.973474,-4.380424,-1.9776258,0.74891853,2.1799393,1.7378091,1.3504963,1.6806507,-0.50096244,-2.1366296,1.4340458,-0.38964257,-1.8230768,0.18130411,-6.031632,-2.5096927,-0.84565634,-0.1167403,-2.1998065,-1.508426,-3.9231367,1.4468039,-3.2538233,-1.184656,4.6895175,3.1410272,2.2903755,3.8917146,2.836383,-1.7381858,1.2435051,1.2709525,-2.002316,0.72720385,0.32274666,-3.673713,0.008920921,-0.6842683,-1.0869304,-2.1158302,4.1394463,1.5489969,-0.97434586,-1.2423319,4.5456824,1.5914491,-3.6390204
TCGA-EO-A3AV-01,2.831989,-1.8572812,3.414475,3.7867165,-2.0763896,-3.0855489,0.7321818,-0.9157718,0.6408993,7.2461205,1.6556972,-0.52363604,0.8199053,-1.2350659,-3.194852,0.94024426,1.3479718,-1.3507496,-3.0802314,-0.9037596,-3.7474177,-0.94553214,0.07206152,-3.095865,-2.484441,2.1200671,0.5643032,1.2200245,4.620784,1.3413255,-0.15528682,1.4155316,-5.603363,-3.8264444,0.28308803,1.7225664,-0.49542496,0.18340227,-2.042796,-3.7223268,-2.4379168,2.0128005,-0.03666318,-0.19873706,-0.90432435,0.2922254,-1.319136,-2.0279672,-0.71655333,-5.0588536
TCGA-B5-A3F9-01,0.86277425,-0.15315717,-1.3877248,-0.54459417,0.0022956182,-2.1471324,0.9406634,0.12463407,-0.7328435,-1.0564375,2.9402092,1.2421854,1.0651672,-1.5559033,0.7741362,0.14780332,-0.44770357,0.7151156,2.854221,-1.9358146,0.19011627,-1.1104908,-0.098217644,2.7316484,0.8862879,3.0846977,-1.7407194,-1.2117373,-1.3627043,-2.8992875,-1.4129736,-1.1281148,0.76071846,0.17061788,-0.89048004,-0.35218978,-2.0351255,3.1610136,0.26750064,-0.010422083,0.24822372,-1.0063527,-0.14813033,-2.1051848,0.42819017,-0.4520435,1.7016227,0.6018094,-1.322535,1.9990773
TCGA-QF-A5YS-01,0.76137334,0.32452402,0.589224,2.5006225,2.402136,-1.4566834,2.5356653,0.41236824,0.8940958,0.5527145,-0.013185028,-0.5430079,-0.07759695,-1.6815244,-2.209014,0.98171055,-2.19386,2.6662111,2.363657,-2.11657,-1.4556388,-1.034219,-0.05202314,0.254036,1.3000181,0.10415775,-1.6796166,0.577939,-0.7865324,-0.29404396,-2.0828474,1.658624,-0.13205543,0.92257375,-0.45673668,-0.18437071,-1.4349238,1.9406987,-0.7509007,0.2859446,-0.94946545,0.66905594,1.8733132,-0.6783149,-1.9845771,-1.1569256,3.2410817,0.8650727,-2.0973394,0.5333721
TCGA-EY-A72D-01,0.020246875,0.6295467,0.27366674,-0.4161615,-0.5891793,-0.3230565,-0.78110605,3.647116,2.3941388,1.3533331,1.215416,1.374337,-1.2489436,-0.23156665,-0.8551187,-1.603255,-1.5483702,-1.8218125,-1.0783306,1.8737488,0.22045538,-1.1998467,-0.26936138,-0.32893088,-2.4271858,1.7414546,-0.027555067,3.1718612,-0.7414298,1.3932537,0.35967997,1.5997261,1.5163362,-0.20118873,0.02146514,2.1544914,1.3604722,1.2050958,1.3241274,1.8238271,-0.8720748,0.86930966,-2.4073124,-2.3781233,-0.2208386,-0.12015184,-0.9071822,-1.7656275,-0.91363215,-1.5091926
TCGA-AJ-A5DW-01,1.2361784,1.2928736,0.23932222,0.8780871,0.13443686,-0.5374787,-0.24113515,3.8617988,3.5808687,-1.7448456,1.9665757,2.5891542,-0.89660406,1.8751093,-0.830009,0.10115342,-0.2376485,-0.37672368,-0.05824272,-1.155427,-0.054543518,-1.9743942,-0.966237,0.042527556,1.043032,3.0701656,-0.9667747,1.3112478,0.24465597,1.6280578,-0.8542856,1.0385313,-0.40388045,0.30892295,0.6190554,0.21746285,-0.13811533,2.0634842,2.103976,-1.541603,1.4195238,0.08539416,-2.2078674,-2.204197,0.72235525,-0.0054468997,0.5375319,-0.8324566,-1.2312769,1.2374603
TCGA-AX-A3G7-01,-1.0084295,0.07864064,-1.4513106,-2.1122825,2.655498,1.187635,1.2325989,-1.4633406,0.37133062,1.1460397,-1.2981147,-1.0298336,-0.75431305,1.1955402,-0.91123503,3.8709893,1.0278031,1.2925994,0.66953844,-1.6663575,0.5332329,-0.5967032,0.94596577,0.05257865,-0.05261084,-1.7600133,-2.2250967,-0.9717877,-0.59240776,0.12214998,-2.4370306,-1.4904006,-0.019447751,1.0163927,-1.2557405,0.8699909,-0.8988283,-0.91836566,-0.2173536,-0.3361492,-0.5903973,2.528781,0.775584,1.1936983,-1.560995,-1.9023504,0.9083043,0.36799765,-0.5146018,2.2237778
TCGA-AJ-A6NU-01,-0.47457588,0.23995906,-1.4604782,-0.7722597,1.1938436,-2.3689861,1.4545933,-4.085197,-1.8424897,2.3348875,1.2091825,0.22319937,-1.6578063,-0.19918117,-1.6935375,0.046455435,1.2336951,0.67089677,3.5820994,-2.1175969,0.40200663,-1.0507659,0.6718284,-2.52523,0.059219036,1.5867354,-1.2270504,-2.0001771,0.22365487,0.7716187,-1.0700557,-0.52643204,2.0863717,-0.17619908,-1.5940976,-0.43897474,-1.9958584,0.087472506,0.9456484,-4.3766675,0.4586925,2.579231,-0.10976933,-1.9476799,0.76408166,-1.6624373,0.029440597,-3.9571106,-1.1106416,-0.42627302
TCGA-EO-A3L0-01,-0.15613759,1.0645646,-1.1937962,3.0972285,-1.3676958,-0.38071927,0.771661,2.556513,0.31568304,-0.83862305,1.1031553,0.029620547,-1.376292,2.231113,-1.3401113,1.6775804,-0.7211308,-0.83533025,1.174927,0.09786212,0.42818946,-1.0328299,-0.22249389,3.6734467,0.6002106,0.39008608,-1.5013667,-0.40934998,0.5967639,-0.89709,-0.1271396,-1.3837798,1.6882011,-1.9515414,0.5471388,1.3840337,0.72810704,-0.29854488,0.26269096,-0.5883888,1.8128072,1.3183326,0.051460013,-0.7777688,-0.02972259,0.04428891,-0.19372283,0.85095185,0.6679923,1.5337976
TCGA-AX-A3G6-01,0.3574281,0.8001438,-0.6684127,-3.3089683,2.732486,0.050254513,1.4110119,2.914063,1.3842579,-0.66319746,2.379859,0.70278364,-3.0593498,1.8362243,0.6961725,0.028667979,1.0141038,-1.3398134,0.23987345,0.6873879,-1.3414801,-1.3630447,0.03395182,1.1777064,1.2737418,-1.4005122,-0.0047752485,3.0410202,-1.201817,3.0766747,0.925488,0.51636976,-0.18128783,1.7909334,0.7756113,-0.64128405,0.7982861,1.2100736,1.9825916,0.04034151,0.27816838,1.2388965,-0.97245544,-0.69069225,-1.6615211,1.4335123,-1.2647382,-0.20086217,0.51670897,-0.9897828
TCGA-B5-A1MW-01,0.82792115,1.5146369,0.8866803,1.0494676,-1.2318143,-1.6624078,-1.0210491,3.9063163,2.3620274,-1.7867978,2.0703406,0.85550237,-2.546642,0.27157053,0.25173151,-2.078202,-1.7831303,-3.0614774,-0.0923856,1.0425978,-0.011182749,-1.5926275,-0.92229366,0.62238365,1.5795664,-0.46858448,-1.0322138,3.5116448,0.6962946,2.6683547,0.1763275,1.2338084,0.58387023,-0.06526169,1.2538211,0.62886643,-0.41006702,1.6331216,0.59137803,1.8425435,1.363827,-0.4419403,-1.8001517,-3.0916467,-0.32828006,0.4295462,-1.532897,-1.2784798,0.60016894,-2.447931
TCGA-FI-A3PX-01,-1.9887462,-0.25722432,0.9264002,-4.5606103,3.8338225,2.6792693,0.64467853,-0.62477005,-0.26377553,-2.2098002,-1.1100782,2.129882,-0.45112866,0.4497,-0.008562047,-0.35485655,0.21142742,-0.45027477,-1.2903379,-0.6810884,-0.14174172,0.7818002,0.30289423,0.9006353,-1.5378807,0.56283706,-0.26808184,3.434303,-1.1472509,2.4542413,-0.60906494,-0.256072,0.42355785,1.8560011,0.10979654,0.2523662,0.1100295,-1.4658754,-0.80622154,1.2975773,1.5369145,-0.027425256,-0.1579172,-1.076704,0.80879545,-0.27567905,-0.05211932,-1.5909083,-1.2391154,0.7497216
TCGA-D1-A3DG-01,-2.1618166,1.156654,0.7514209,0.6405699,2.8430173,0.47091794,-2.072095,1.8313876,2.4763668,-2.957781,1.9463274,0.3298632,-1.817693,0.23462014,-0.7449495,0.40880084,2.0367641,-2.0208437,-1.3554671,2.975242,-0.018556625,-3.4415011,0.8658553,-0.65735847,1.7535713,-1.0035203,-0.22185187,1.9227695,-1.6373664,-1.0028439,0.52749515,0.45228565,2.9785604,0.8346607,-0.8017457,-1.3627046,-1.1142673,0.17612681,-1.7067552,0.028726555,1.0091349,1.784957,-1.5996803,-2.6085434,-0.9619618,-1.5661639,-2.3322845,-1.7411696,1.0882611,-1.2288166
TCGA-EY-A1GO-01,-0.887892,0.2777309,-0.7154975,-2.167983,2.100607,-0.6666491,0.2088383,2.0440023,2.7890766,-2.4075627,1.3123788,3.1182137,-2.0879545,-0.31606516,0.1921229,-1.4938145,-1.7855413,-0.6134252,-2.3724368,3.4855258,0.21923144,-0.12580855,-0.40676123,-1.5731983,-1.3837146,1.2264925,-0.34578192,3.682364,0.13382107,-1.0537238,1.4311829,2.109211,2.7276804,-0.055967677,-0.77907497,1.112555,2.3976257,0.7705333,-2.7275124,0.5635992,-0.6171844,1.68918,-1.7994475,-0.9860009,0.2582024,-0.06516958,-1.467643,-0.64523,1.2336198,-0.8318957
TCGA-BS-A0V4-01,1.9535234,0.39995447,3.521757,3.6753435,-4.226776,-3.9370244,-0.47878265,2.6312344,-1.0398583,1.9458729,-0.2391009,-2.918393,-0.67367524,-0.8791397,0.56039774,0.18492395,-2.9990642,-1.2074667,-6.809742,2.544179,-0.65734416,1.4535751,-0.4404832,-1.1567721,-0.27404484,-3.2357671,-0.32624254,-0.34643438,1.5538896,-0.93479705,3.7561934,0.9636688,-4.8873343,-1.3865306,-0.48753825,-0.5092629,3.3640392,0.04110941,-3.9092991,1.5504615,-3.8667762,-0.5198169,-0.9680926,3.7612057,-0.12718208,-0.05429063,-0.047451366,4.890548,0.029206216,0.34550753
TCGA-AJ-A3OL-01,-1.3458169,0.7878894,-0.020097438,5.854688,-2.035944,-1.6211818,-1.3022957,2.562175,1.77368,-4.1464972,1.6889198,-0.4570027,-1.0221384,2.4535787,1.018011,-0.098788634,-1.8123777,-1.3660842,1.1832767,2.3709383,-1.1083503,-0.16186267,-1.3467199,0.80279326,1.9622256,-1.9809377,-0.32591426,1.2927649,0.7145829,-0.93586624,3.6931508,1.1208518,2.7972941,-2.1695783,1.5674124,-1.4541606,1.1237656,2.1488345,-0.70998204,0.7737051,1.7538532,-0.28020447,-1.289235,-2.5976636,-1.3624849,-1.6237762,-1.4044999,0.2337356,2.694815,0.6588261
TCGA-BG-A3EW-11,-0.34646317,-1.3379215,-2.7432206,-2.1820445,1.4114592,1.983275,-5.724924,-2.534307,-1.6345505,-0.8497363,-1.7586206,-1.3225137,-1.7370263,1.186492,0.7618973,1.2004979,6.1376834,1.0730748,-0.45584595,1.271668,2.559054,-0.94466376,0.99786156,-1.7861913,1.6660315,3.1885078,1.5689118,-4.5034156,-1.84137,-2.768716,-3.1414282,-2.4045014,3.6852858,-2.0244808,-1.7838306,-0.80916935,-1.3743833,-0.6495946,6.7770934,-1.9389497,-1.5712208,0.22554739,2.1103055,2.1368763,0.3032993,0.19484523,1.7266556,-3.4579973,-1.0641816,2.5355947
TCGA-AJ-A3NG-01,0.76450187,-0.6434869,-1.9378953,-2.2939348,0.3057199,-1.0095855,-0.63906574,1.8095906,-0.50947064,-2.9975643,1.9499674,0.10805317,-0.7333598,0.05141602,1.6846664,-0.8608341,-0.034194577,-2.0521598,2.4242117,1.9044156,1.474113,-2.8949149,-1.5538926,0.84127843,1.1393794,0.8577351,0.08824073,-0.48859975,0.1523619,-0.4876962,0.30201194,-0.35140198,4.014212,-0.7005588,-0.37058604,0.0768259,0.35921156,1.6393348,1.7009175,-0.4601764,2.6831038,0.9963042,-0.22303136,-0.8676683,1.1840211,0.97601265,-2.4150405,-2.100248,0.8482403,1.1695386
TCGA-AJ-A8CT-01,0.7475157,1.3736761,-3.3953764,-0.2369328,0.82958174,-2.4874284,1.094055,-6.0792394,-1.9371458,1.1961585,0.95203435,-1.0012416,5.062891,-1.5020499,-0.40638638,1.3504514,1.4373825,1.3356048,6.489185,-2.986059,-0.7967571,-0.53878284,0.13540801,2.3474147,1.1182805,1.6164403,-0.6666046,-5.321049,-0.22783947,-3.1318462,-2.657206,-3.2170322,-1.5709901,0.25826585,-1.7892622,-0.29283646,-2.8636508,1.92942,1.0718983,-0.11750374,-0.15327404,-2.7279801,1.6732208,1.7288976,0.3606918,0.1271336,2.0250566,2.8214698,-2.0013103,4.080322
TCGA-EY-A5W2-01,0.114631556,-1.2154117,0.3147337,5.614873,-4.3281,-3.3531966,1.3601965,2.9034643,-1.2513669,0.86776495,1.0870954,0.65842307,-1.5432873,1.1305007,0.07373746,0.7603421,-2.2286859,-1.0742335,-3.1454074,1.3206968,0.6520771,-0.9778202,0.20154256,-1.594835,1.5095805,-1.8202579,1.7424326,1.0475636,2.259397,-1.6721491,3.249765,-2.0004086,-1.1819412,-1.6207763,0.09916246,-2.2395968,0.9441055,-0.89040214,-3.4979725,-0.95381874,-1.8971429,0.62712973,-0.17571108,2.4042337,-1.0303626,-0.4179821,-1.8539903,1.6632415,1.7513648,-1.1326591
