TCGA-DK-A1A6-01,-0.08107733,-1.0331467,1.9058318,1.4867011,0.41895917,5.682622,2.592607,-0.28501698,2.8847795,-2.1554825,-1.3296828,0.63318896,0.43127075,-0.9551693,1.4994495,-0.13790652,-3.5865455,-4.7410145,-3.1864967,2.3267343,-0.1367874,-2.9475217,-0.13478935,-2.3261154,-4.176994,2.3808904,0.10401413,0.11918046,-3.991642,1.7730968,-0.69857794,-2.6525137,-2.7938335,0.21113536,-0.8819834,2.6509008,-2.428585,-1.9407063,-2.1382995,4.45935,-1.9594573,-2.0329292,-1.7912469,3.2452564,-0.8953232,-3.3674774,-2.9996285,-0.7066824,-3.4014273,2.145079
TCGA-ZF-A9R0-01,0.89238536,-3.3694754,1.5887016,4.141498,2.3410826,-1.8186517,0.58666277,0.27291825,0.12895332,0.58022904,-0.079550974,-0.5740036,0.3155955,2.7840633,0.47181794,0.18858056,1.5550332,-2.3740985,-1.2871835,4.113038,-2.4075334,-1.3238086,-1.9456446,-2.5869117,0.8483621,1.6148443,-0.88292885,-0.7593343,-0.3360678,-2.7945395,-3.2962735,-3.9279544,-1.2125849,-0.11490722,2.12711,-0.22789273,-0.76324856,-0.3189681,-2.860203,6.2075286,-0.7340764,0.13781337,-0.72072405,-1.8648384,1.5969088,-1.1781249,-1.0558527,-2.3727827,-0.7212547,4.111079
TCGA-ZF-AA51-01,1.0311108,0.02691599,3.232116,0.34590176,-0.81020063,-0.22443134,0.8240014,0.20253792,-1.1235197,1.0806532,-0.69552356,0.108248346,0.75211835,0.9730916,-0.70555025,2.879732,1.7593744,0.52134734,-0.16393274,-2.1508336,-2.0953255,-2.247522,0.0063116457,-1.8184193,1.7134149,0.35954317,-2.2866333,2.4485369,-4.725171,-0.1339872,-1.6872139,1.2256776,-2.3374538,-2.1963937,0.49875543,1.4777017,-1.8296914,0.8228756,0.06638054,3.8769336,0.5745171,1.1606218,-4.318349,-0.41001362,-1.6367987,-1.8402076,-0.102179945,0.5751997,-2.2693791,-0.8372851
TCGA-G2-A2ES-01,-1.7909546,1.8352927,-1.4511912,-0.63557845,-2.4407918,4.7439375,-0.6152333,-1.3175337,1.2293882,-0.27119994,-1.026309,1.1331005,-0.9707974,-1.363267,1.7920518,1.8858829,-0.98627305,-1.5730678,-1.8766937,-0.34007865,0.8426931,-0.7653996,1.9936404,0.19538666,-3.322026,1.5822359,0.37186024,1.2056128,-1.4243431,3.403491,-0.23791116,-1.3456775,2.4504523,-0.64823055,0.39608204,0.32028228,-2.9668777,-3.9095392,2.952469,-2.9930198,-1.9952227,0.17299086,-0.13333789,-0.6705847,-1.280406,1.4973036,1.5644435,0.18001473,-1.5380949,4.414368
TCGA-CU-A0YO-01,-0.9173584,-0.42318636,-0.00031056115,1.6633127,0.6056917,-1.2393373,2.5559468,1.7284575,0.5019656,-0.43998706,0.6722679,-2.4221082,-2.4653158,1.2240222,0.0014647096,1.3455144,-0.95362175,1.6744504,1.4615693,-0.61330295,3.5276384,-0.5834476,1.860877,-0.22693086,-0.80381477,0.7124821,0.07637569,1.3341001,1.0159569,-2.4630275,0.13376155,-1.0581081,0.62972116,2.134283,2.8159933,0.7599978,-0.9730716,-1.1281722,0.34834683,-1.1343712,-0.92956066,1.5444576,-0.5185106,-1.4536245,1.4603432,0.2691282,0.004295215,2.4974911,1.6773072,3.471037
TCGA-GC-A3OO-01,-0.88735527,-0.4703961,-1.1831284,3.1853902,0.8486423,0.7358438,4.8219876,2.0934098,2.3240366,2.2257614,3.1628547,-0.7717434,-1.4488374,-0.46727127,-0.89366305,-2.0992587,0.33521312,2.0816057,-1.5177726,1.0675293,0.20507883,0.23655348,2.1795685,1.8478271,1.4230994,1.7220862,-1.768748,2.7035751,2.284411,-3.7320497,-2.2785797,-1.2535566,2.2431958,1.2133338,1.1450241,-3.0169334,-1.3143643,-2.4992325,-0.806338,0.11423266,-3.0404823,0.046474192,-2.5414183,-2.3141813,2.6815488,2.3387437,-0.023675539,-0.46428078,2.725592,2.89764
TCGA-DK-A6B6-01,0.03998288,-0.20648296,4.0017476,0.48243517,0.52374744,-1.3407743,2.2102263,-0.22184466,3.6360595,2.1000497,-0.75403374,-2.3806236,-0.72456944,-1.107934,2.2419405,-0.13895851,-4.0543823,1.2324123,0.11826084,1.6141813,-0.5863344,0.07487621,-0.3641854,2.7850695,-0.8758715,0.037873738,-2.4591215,-0.62760925,-3.099809,-0.6746948,-2.0849578,-2.8577526,0.20949589,-0.5779465,1.5946484,1.5583417,-4.356054,-2.1147199,-1.3518325,3.2033544,0.7298824,-0.7095854,-1.3956089,3.9298522,-3.2825298,-3.9498968,0.5903406,-2.995438,-3.0278738,-1.5761887
TCGA-BT-A20T-01,0.14082457,-1.5876925,-0.842882,-1.6560441,0.7050332,0.77637947,1.1597604,-0.47591028,1.9298437,-1.0292547,0.58387244,-2.2486184,-0.66448224,-1.4842631,-0.022826744,0.09893722,1.7573276,1.6943369,-0.3279175,-0.123412296,2.6418417,0.6721813,0.226903,-1.6589262,-1.5755295,-0.8268023,0.34319273,-2.464897,-0.29957938,-4.222176,2.4544017,0.047703043,0.5848136,-0.31953788,0.3370989,-1.7377498,-1.6975561,-2.060352,0.9447734,-1.1536093,-1.6666639,2.3176794,0.11234677,1.1016325,0.27971983,-0.17412984,-0.71277726,0.47728196,1.8557159,0.9525758
TCGA-K4-A6FZ-01,-0.6157784,1.1748271,-0.75036436,2.3497934,0.62677336,1.1110873,0.09783511,1.3905928,0.86959755,0.018982382,-0.6049429,0.7386748,0.7273622,-2.3936582,-1.4681871,0.42781076,-0.61567193,2.1514192,-0.5191601,-1.4091729,-3.425793,-3.5695932,-1.1024756,2.064881,-1.7974283,0.88710845,-1.0129721,4.5902586,-0.5496061,0.8215632,-0.35481983,2.9770768,-0.16547397,-3.3934865,0.75649583,-1.8719383,-1.5008563,-0.054262046,2.7969422,1.5579283,-2.0456762,-0.057871316,-5.3530407,-2.2550833,-1.2219627,0.8456259,1.1120557,-0.67674315,-1.4088567,1.6442959
TCGA-G2-A2EJ-01,-0.40174443,1.0085241,-3.7553966,1.3299811,-3.869965,3.4637966,-5.0225525,1.0800261,-0.72901064,-1.0138994,0.581291,1.4497366,0.612542,-3.5843554,2.6118245,3.0407388,-5.6312046,-3.6150293,-1.9170123,-1.2445986,0.94290173,-4.280902,2.856194,1.5297397,-3.6154559,-2.0954988,-0.58082557,1.1304537,-1.1116104,3.1306577,3.2938058,4.074205,-0.29637355,-3.3814278,1.2150382,0.5692455,-3.4883814,0.7931235,0.3806632,-1.7148755,-1.2778316,0.09168139,-1.0187141,0.7561775,-3.5620186,0.26159728,1.1422632,-0.19531742,-3.767485,0.75414944
TCGA-DK-A2I6-01,0.4829416,-0.1656484,-2.6711311,1.3099877,-0.07811469,0.44062343,-1.0893573,-1.9142649,-0.021444373,0.6629991,-0.68202704,-1.2633027,-0.8247772,1.3391066,1.5043422,1.597037,-0.46387076,-1.0116587,-3.556564,-2.7990584,1.1140095,2.63455,-1.3096321,0.20630772,-2.8665113,-0.40227467,-1.6374282,-3.7636788,-0.08545667,3.1741688,-0.6223941,1.4672697,2.9670458,-1.6528846,-4.8063602,0.03407225,-2.1054063,2.4450924,2.2685757,0.21990304,1.6184781,2.387523,-0.39094812,0.5396831,0.082034,2.3249123,0.81149584,1.8687418,-2.0213141,-1.9762466
TCGA-XF-A8HE-01,-2.7767088,1.5515149,-2.5613835,-2.9791055,-3.863818,2.3453257,1.2400117,0.44178382,1.0105109,-0.41715133,1.6081344,2.5599685,-0.45986462,-1.1871914,2.1342928,2.671619,-0.51843417,0.32396105,-0.17545463,-1.5507827,3.073366,1.1417212,0.6703843,-2.0557,-2.753236,0.8066975,-0.6011721,-2.6934288,-0.2980224,1.3917652,1.4509194,1.9774927,2.685339,-2.414199,2.08925,-0.84815794,-2.565023,0.77521116,0.52278286,-4.156481,-1.5790693,0.806905,0.8505196,0.17108378,-3.3928843,0.26676023,1.392862,-0.31106517,-1.2736032,0.6058183
TCGA-XF-A9SI-01,-1.9761659,0.47305912,0.9064352,-1.5531615,0.9015541,-2.8191264,4.0734844,1.553911,2.9066422,3.0950508,-1.3405159,3.1563985,-2.701424,0.035235576,-0.69383574,-1.5304959,1.0739733,4.5519977,1.6190556,-2.3643582,2.3026502,-0.9980765,2.1064973,-1.3607056,3.5734713,-0.68576133,-1.947182,2.385633,0.20075971,0.17616783,-2.6433434,2.8145285,-0.43626103,-0.0054246634,2.8151612,-3.3769453,-1.5655634,1.0676985,-1.7614828,-2.4904008,0.3122932,1.9861057,-1.4929745,-1.7896483,1.9074981,1.5390648,0.25526935,-0.414894,0.0040744245,-1.0513277
TCGA-XF-A9T5-01,1.4526311,1.264107,0.44139245,-2.2809484,-0.47021788,0.7224212,3.18616,0.54538864,2.3020895,1.0164859,-1.1017641,2.3750112,-2.7909167,-0.45815825,2.3189964,0.8441599,0.7049364,4.1745234,0.88847,-2.0214179,0.5415711,-1.2323974,1.9916459,-0.4828524,0.9064956,-1.899243,0.72948086,3.212936,-3.0799003,2.999447,0.18912585,2.4368327,-1.5120714,-0.3238454,0.29992637,-0.4449292,-3.4107945,0.36269596,-0.6179682,-2.0498924,-1.7460946,3.5708184,-3.16391,0.4215688,0.12730844,0.55062443,0.7414425,-0.28815135,-1.9982457,-0.48358312
TCGA-XF-AAN7-01,-1.237626,0.07677628,-3.6213002,-1.251796,-0.03502424,-1.8735323,2.312081,-0.36977378,5.4617558,1.3160621,1.9407359,-0.3039616,4.3969936,-0.23876941,-1.0701942,-0.05342724,-0.9137943,0.9831541,-3.1561987,-2.8038023,-2.5859406,-1.673845,-3.030306,-0.5284648,0.07432389,-3.0662675,-3.0502036,-1.4802244,2.951962,1.7083699,3.6871784,-0.5568273,3.037442,-3.841074,2.1534376,-1.8135314,0.31478438,-1.0311927,0.47603998,-0.80842876,1.1772903,-1.4168961,2.2367945,1.6659092,5.100533,1.0137113,3.9196098,-1.1865923,1.989581,-3.7469876
TCGA-DK-A2I1-01,-2.1708941,-1.8162779,2.2233067,2.3552508,1.1960443,-0.9332058,0.99895597,-0.79492235,0.15719368,0.31033677,1.2413888,0.42785355,1.8830386,3.0719752,-1.9022408,-0.48489487,1.5432342,-0.25358266,0.446874,-0.7394173,3.0703743,-0.18916766,0.13828984,-2.3211842,3.6095507,-1.9614146,0.77544177,1.139788,-1.1209133,-0.9378162,-3.2302866,2.9293272,-3.3175333,1.6570176,0.905975,-0.63230205,-1.8579737,5.6880145,-2.0674973,2.7239614,-2.102992,-0.57792735,0.6775308,-0.6068137,1.3184521,-0.6401063,-2.9954276,0.32329312,-0.23864272,2.2684383
TCGA-BT-A0YX-01,-1.9093776,1.648918,-1.9080379,-0.057400715,-1.4121354,0.8559113,0.0023781694,2.1663043,-1.919803,-0.01865755,-1.3524209,0.2820152,1.4750891,-1.7207808,-0.063343555,2.887632,-1.3728492,2.2191093,-1.461113,-2.1729224,0.67922395,-2.1965954,1.5040076,0.51788354,-3.3725088,2.1366045,1.0356085,0.3654532,-2.7893817,0.38797408,0.75732774,3.0966942,1.718148,-0.3803178,1.8954697,2.0372715,-2.173526,0.40938425,0.33089495,-3.0825512,-4.0606475,4.640379,-1.7977792,0.027542979,-0.6457399,2.7783606,-1.7829831,3.370519,-1.0316267,3.614145
TCGA-DK-A1AF-01,-1.1581255,-1.1494274,0.017764244,1.5621108,-0.8905724,0.9572536,2.7192447,1.2191086,1.828326,0.34609774,-0.63884217,2.9731476,-1.822188,0.8098245,-1.1625944,-0.67207974,0.43844348,-0.19033286,1.4208742,-1.1438981,3.6652799,-1.1140705,2.8038392,-3.19537,1.270209,-0.7455752,0.04872687,3.25717,-0.62151414,-0.7903823,-1.1734669,3.7981486,-1.2324457,0.7533843,1.723241,-1.0347745,-0.29482466,3.223469,2.8812141,-0.4005615,-1.7629321,0.23606266,-1.2439263,-3.7197437,0.35083872,2.1970887,0.771566,1.2590024,0.9578716,2.064328
TCGA-XF-A9SX-01,0.41581497,-0.24200389,-1.4599073,0.14157006,1.7796261,0.65452945,2.6580386,1.368274,3.052269,3.9269536,-0.60439205,5.6159096,-1.5761731,1.4869213,-1.9207416,0.4440523,0.71693045,2.7258365,-2.6804209,-0.38530263,-2.0165846,-1.4318342,0.053401247,-0.24773458,3.489419,0.67722565,-0.4288327,5.937841,0.21688831,4.3143373,-2.175496,1.9421967,0.12939213,-1.1389734,0.10929549,-1.2659738,-0.5373385,-1.0080986,1.1440128,1.6637324,-0.80624455,0.16698387,-4.687867,-3.3793437,-1.1432527,2.3344257,1.4493248,0.25004673,-1.664398,1.3955545
TCGA-UY-A9PF-01,-1.1753694,-1.6706392,0.6537047,3.1581683,1.6935385,-0.81591433,1.3968937,0.6173187,1.7781221,0.05328093,-1.2164469,-1.0270524,0.27233493,-0.39204118,-1.632025,-2.5169358,-2.0699255,-0.88655627,2.0562532,-2.2470703,3.991067,1.0190973,-0.04240666,-2.0601854,0.4973527,0.28884658,-1.632651,-0.4293506,-1.3008081,-0.80207807,-1.8927277,-0.9027596,-0.11798845,0.8610459,1.0004482,-0.65329546,-2.013265,3.355846,-2.1209347,4.685398,-2.0048714,-0.5105729,-0.7863556,-0.013168532,-0.044071745,-2.3204794,-0.1977342,-1.373061,-1.428725,3.016392
TCGA-K4-A3WV-01,4.5994606,-0.32616794,-2.1711469,0.4072399,-1.3392915,-1.9106516,-2.1188705,0.051469903,3.20157,0.9761481,0.8338817,-1.1454158,0.27996385,-0.8350704,0.45213646,3.6725078,1.341217,2.009791,-0.5568682,-1.3405888,-1.601321,-2.3128126,-0.24478933,0.31136924,1.2764872,-2.9073322,-3.164168,1.2195901,2.231932,-1.1497568,0.507576,3.5573118,0.23081465,1.4077952,-2.7032473,0.33096924,-3.4743612,1.9995756,2.3412287,-0.34109074,2.1836941,-0.6781252,-3.9513154,1.4486713,0.17116533,3.403255,0.041950867,0.6415761,0.64488083,-2.772733
TCGA-E7-A8O7-01,-2.6223543,-1.7788731,2.8108249,2.6428573,0.16527602,1.4947814,-2.0449598,-0.45545256,1.8022715,-0.5428699,1.1398883,-2.1407259,-0.32773295,0.55606884,-0.6957342,0.96657145,-2.2606661,0.36332163,1.5987598,4.06033,1.3789866,-1.1431234,0.65731376,2.312056,-1.8348176,2.749255,-0.37556896,0.057090674,-2.0136824,-0.70935625,0.70667917,-1.3022918,0.3691375,-1.3930322,2.93317,0.939402,-1.5679389,-1.7539806,0.74192464,2.9800255,-0.8883334,1.365507,1.4972739,0.6950847,-1.9664702,-3.1320245,-2.3951259,-2.2469835,-1.0137649,0.2911558
TCGA-FD-A5BY-01,-1.7072221,0.06184373,-1.9933802,0.5807454,0.8728522,0.6539881,-0.008945577,-1.3806212,1.2326862,-1.1637567,0.7911154,0.8714242,0.35644552,-2.1194098,-0.43488008,0.64231247,-0.31163973,3.5392947,-3.7136369,1.3617443,-1.8826936,-4.85864,2.8849428,1.4509554,-0.06403614,-0.57928973,-1.6724035,3.171456,1.0063658,1.5366008,0.9961699,2.671984,0.1378733,-0.1309728,-1.5828989,-1.9752142,-0.12041116,-2.8034682,0.9803355,-0.6226592,-2.1347609,2.5936048,-1.3366926,-1.927537,1.6063557,3.4165668,0.7529622,-0.64416236,0.5196284,3.8718107
TCGA-BT-A20V-01,1.6574106,-0.7231948,-0.59865063,1.0219803,0.71479845,-0.8784207,1.4526846,-0.5258518,1.7530234,1.1512322,0.7876225,-0.5226913,1.6330092,0.6579495,2.0508986,1.80129,0.26097387,3.9939756,-0.93577534,-1.8776402,-2.5238867,-3.0498662,0.412681,2.529743,-0.12744007,0.13387634,-1.3847086,0.23682179,-0.79325694,0.84443355,0.4384492,2.9351969,0.18741195,0.5752481,-1.8323787,-0.18283416,-2.9760575,1.8842827,0.36170134,0.6447477,1.3949772,1.3013597,-3.5502925,0.6799321,-2.690805,2.062016,-0.7584875,0.3790523,-1.8109815,-1.9877096
TCGA-ZF-AA4U-01,-0.37561703,-1.9746516,0.6842377,0.1423712,0.02830501,0.25631294,-3.3554475,-3.2498171,2.5563855,-2.4987295,1.1513803,-2.43689,3.1836362,-1.8288404,-1.5704484,1.3996444,-1.642273,-1.1979071,-1.9632708,0.41734543,1.9578544,3.174365,-0.39730534,3.20147,-5.1242995,4.2550044,-0.50459784,-6.113525,-1.2547399,-0.46396965,2.0750284,1.8557891,-0.9352941,-1.1131455,-2.988453,0.09925982,-2.6066678,0.69165474,-0.35946888,-2.8810024,-3.0268557,2.8250468,1.4677087,1.7988322,1.1175815,-2.077849,-2.7594833,-0.41812173,-1.6355375,-3.572321
TCGA-PQ-A6FI-01,-1.5978216,4.1210575,-2.4853475,-0.52283186,-4.0642343,0.30252832,-2.8830953,-4.2270103,0.61521614,-0.56837505,2.004506,1.4965894,-1.4820329,-1.6701558,2.4700997,2.2208233,-2.834972,-1.2530441,-1.6587133,-3.3659565,4.5999494,3.1257188,-0.78770244,1.4670914,-3.061193,0.26676413,-1.7908592,-2.9748747,-0.124853045,4.269644,1.5278728,3.4364552,3.0387208,-1.0439615,-0.8003166,-0.68814594,-1.8425086,0.79483265,2.575712,-4.944875,-1.8843285,2.514991,4.516956,0.5260792,-0.48650378,1.318133,1.4195421,1.4105355,-2.2156172,-0.44958583
TCGA-FJ-A3Z7-01,3.4758942,-2.6014085,-0.3466156,2.2793725,0.21518452,-1.7884876,1.1663654,2.9148562,-0.48596048,0.9374193,-0.98661506,0.63558793,-1.4783429,0.49732223,0.29068407,1.9382484,-0.8837791,-3.2308767,0.83441764,0.91764975,-0.9024834,2.761896,-4.0327644,-0.6185328,3.526354,-1.5404904,-2.8337398,-1.6513375,-2.559958,0.5368874,0.7886981,-1.530668,0.38797736,-4.2713976,-0.78918576,1.5439106,-2.47238,-0.78073436,-0.035791475,1.7516075,1.1744524,1.562136,-2.1460614,-0.17645225,-0.813887,-2.802117,-0.21482548,-0.6811329,1.6331962,-0.8289317
TCGA-DK-A3IM-01,0.7665814,2.0715034,-2.1213481,1.0465872,-2.6980095,0.94628346,-2.996412,-1.5345433,-0.046632938,-1.4210279,-0.74633056,1.365712,-2.582319,-5.025042,2.272144,1.5943309,-1.601956,-2.2718928,-2.686992,-1.4475092,0.36227405,1.2277437,1.3097123,1.8550559,-2.3044674,-0.5209246,0.7665914,-2.294026,-1.1282911,0.7124651,2.5424228,1.4794164,3.7088652,-3.5155056,-2.3216944,-1.1280433,-0.48486593,-3.3171585,5.2475615,-2.1384096,-3.8615,0.5947123,3.8807921,0.56106675,-1.455405,4.197617,2.3384216,1.8667011,-1.0292509,-1.0371556
TCGA-ZF-AA4T-01,1.1459492,-0.9682247,-1.4186915,2.6624758,-1.2813944,-1.8315074,-1.6217856,1.6005282,2.1746202,1.5763164,-0.581462,-1.6537918,-0.26560703,0.51939857,-3.162091,0.38802135,-3.8244843,-2.25696,-4.132424,-2.7310853,0.6837866,1.9080992,-1.5737293,1.2973857,-0.13398197,-0.9661984,-3.6665194,-2.2689872,-0.72824293,-0.47928417,-0.21375349,-2.1107435,2.385956,-1.7593852,-2.1434028,1.8830618,-2.753424,0.85167646,-1.8392482,4.1228857,3.8725529,-0.4704429,1.3808955,4.974529,-0.53305775,-3.140447,2.7937064,-2.677333,-0.96581393,-2.9990718
TCGA-G2-A2EL-01,-0.022334486,-1.1613809,-1.4116039,0.29348105,-1.4018943,-3.3030577,3.3159335,-1.613477,3.1059613,2.8197067,1.3604901,1.922693,0.47723034,1.3816873,-1.2887455,1.2213852,0.0026882626,0.2512846,-1.2496978,-1.435026,3.7203968,2.3312855,-2.1616144,1.1423008,2.9335272,-3.0561357,-2.8427057,-2.6234725,-0.10524854,-1.7331136,-2.143321,2.1253347,0.9825467,-0.85567397,-0.6724247,1.1043947,-5.486426,3.4467087,2.1630716,1.3463829,1.9418242,-2.5694096,3.820595,2.9783494,-1.3716675,2.4171286,-1.1511022,-2.2459722,0.024255674,-4.4443827
TCGA-FD-A5BS-01,-2.6270907,-1.6716466,-2.2842102,-2.9810693,1.2507718,1.6279212,2.1775706,2.3987737,2.952295,1.5660555,0.9269977,3.9331632,-2.5079572,1.8826867,0.49550655,-1.4451581,1.7196946,3.5565376,0.071315736,-2.1819575,2.3054345,0.840724,1.2459548,-2.0148492,2.9548824,0.13293043,-0.31916112,1.342447,-1.4085145,2.906645,-1.4812608,0.79776067,2.3350704,-1.6621389,3.607743,-0.85923153,-2.993706,-0.6065634,-3.4507596,-1.5932598,-1.5859848,0.2988271,-0.11614147,-0.7656176,-0.23482093,0.14705947,1.052019,1.2202045,-0.6923941,-0.27368042
TCGA-FD-A6TC-01,-0.043768145,-0.98418844,-2.5164068,3.5498784,-0.43554708,0.14081475,-0.40886655,-1.5070784,-2.654063,0.12899004,0.19662243,-2.2807722,-0.10969692,1.7697208,-0.72589904,0.88255084,0.61167544,0.05095027,-1.4595551,-2.4354677,-1.223748,-1.5509759,0.10880999,-2.0436602,1.2378304,-0.5557207,-1.1950246,-0.06389591,-0.556056,-4.0602455,-0.10792635,-1.4746648,0.13117579,-1.5631154,0.28970844,0.5164216,-2.7278678,-0.5261805,-0.69497013,2.795214,-0.8248895,2.193232,0.22104287,0.18184163,1.5529991,2.2088156,-0.38474187,1.0512478,1.2849987,1.9699924
TCGA-DK-A3X2-01,-0.55439186,0.63414794,-0.028797131,1.5304407,-0.110011026,0.06903809,-0.2853808,-3.275874,2.1316233,-1.5331746,2.2081738,-1.1882135,0.75888336,-3.6622376,1.1888396,3.271538,-0.19789898,-1.9790635,-3.2902715,0.7116878,0.18259935,0.32610622,-0.4238349,3.762271,-4.0726166,-3.9548812,-1.028924,-4.320186,-0.13388573,-2.0467641,4.149763,0.4138912,-0.88496983,-4.658556,-4.808603,-0.496341,-1.7290411,-6.310685,2.2447836,-1.0744846,-1.445599,1.050269,5.4186516,2.2778444,-1.3629619,1.3514762,1.0597181,1.6335944,1.4207984,-1.213977
TCGA-UY-A78N-01,4.5014863,-0.6978245,1.4533379,2.3077304,0.06965676,-3.9900584,0.900945,-0.58975565,1.3042128,-0.0762479,0.7429566,-0.71948045,-1.4338475,1.1160809,-0.17993352,0.28451535,2.2144897,-1.4590006,-0.77826655,2.0660574,-2.3049746,0.12125788,-1.9458816,-0.41260076,-0.02807611,3.156188,-1.2268538,0.12105002,1.1648433,-0.94120544,0.79070073,-2.9184215,-2.4382837,3.1751683,-2.0283175,0.664475,-0.9931961,-0.86595094,1.3149562,2.0552268,1.9668021,0.2773367,-1.1278058,-0.06962066,1.6660837,0.86222166,-1.7819225,-0.13330874,0.6596116,-0.28303894
TCGA-FD-A3SS-01,1.4889109,-1.9985471,-2.0979745,3.1808364,0.2032412,1.0074228,1.798482,0.90889627,-1.502824,-0.85568035,1.9105943,0.76116365,-0.4653309,4.1996245,1.5108235,3.3360503,-1.9750434,-1.8721501,-0.62407726,0.75761163,-3.5391166,0.2182687,-2.7126944,0.44085315,2.1612504,-1.5896894,0.8128531,1.1818913,0.15755506,-2.8765872,1.5734745,-2.9382367,3.229814,-2.7534497,-4.4923067,1.7190408,0.5558493,-4.3247833,1.6506671,2.8203394,2.2140892,4.1765275,-2.3077664,-1.9360063,0.9691102,2.3386183,-1.4859207,3.8260763,1.6793426,1.6315527
TCGA-4Z-AA7R-01,1.8533168,-0.8935962,-1.9698708,3.3520756,-1.221568,-1.2325019,1.1529723,0.350908,4.1028852,0.022339754,-0.95724356,-0.6925152,2.236617,-3.4485643,-3.2417238,1.0103105,1.9035989,-1.7739483,-1.4607495,-2.3709047,3.0860908,4.1972528,-2.6958547,0.96680546,2.3400128,-0.8542262,-4.5735993,-2.378023,-1.2396848,-0.8455184,2.6970754,1.1581885,-0.5977284,-1.5945312,-2.6796134,3.0504212,-4.329837,3.2659395,1.5957278,2.0571342,3.2289588,-1.7901233,0.04518855,4.359627,-1.7253234,-2.2549186,0.78970534,-1.5226084,0.0665198,-5.2431765
TCGA-DK-A1A3-01,-0.41035202,-2.9443364,-1.7269475,1.2103034,-0.45232806,0.5446347,6.9655666,0.48899087,1.7907676,-0.5594279,0.63393897,0.63458705,-0.6787306,1.389048,-0.8270525,0.060658436,-1.4742672,1.6726567,1.3913084,-0.79364634,1.5667468,2.289987,-0.66516775,-1.8898592,2.6583822,-0.8584672,-0.06625311,-1.3525785,0.015652247,-3.6594684,0.15024458,-1.451822,2.0239518,1.2458669,-0.16250372,-1.1409807,-1.4805006,2.6054683,-0.45113036,1.6915776,-0.88214344,1.4509144,0.5012182,0.23329625,1.5206403,0.40656868,-1.7447007,3.533287,0.6286813,2.0279865
TCGA-E7-A85H-01,3.5037796,-2.1687715,2.793281,1.6199497,1.6920769,-0.73750186,1.7552868,0.38113248,3.8784056,0.12215008,3.8062794,-0.6059734,-4.76201,-0.15411237,0.6318304,-2.0351613,1.4603375,-0.23632826,0.8943256,-0.35560054,3.5954685,3.127188,-1.069173,-1.1874263,1.6275573,-1.4069886,-1.3519846,0.102891274,-4.4227715,-1.3964493,-0.24709229,-2.9319143,-1.7664877,-0.72651255,-0.9642186,-0.18102336,-3.1403255,0.043374702,-0.82388234,2.792428,0.9957264,0.028538797,-1.2603014,2.9993243,-0.8861148,-2.1232588,-1.1773154,1.2296274,-1.8013246,-0.31718
TCGA-DK-AA6X-01,0.39798558,-0.92702496,1.1099792,0.30625913,-0.10212745,-0.83730054,3.125423,-0.087477855,0.15586124,-0.15678014,-1.4815686,0.29350966,-2.9361088,1.3766465,-0.36152256,1.0074562,-0.017254798,5.2812653,1.4694005,-0.10284859,-0.40481228,2.1053238,-1.626397,0.374068,3.0173752,0.0367017,-2.8259678,0.24607308,-1.825925,-3.104994,-1.0344306,-0.34006092,1.9585944,-2.9997556,0.7782599,-1.7821169,-1.1441046,-0.93715644,-0.055072714,0.7478757,-0.6187174,3.838473,0.030107867,0.6529766,-0.41787302,0.5674981,0.80926955,-2.019621,2.654139,0.30031294
TCGA-CF-A27C-01,-1.6601901,-1.7458874,2.264834,1.3498373,1.1454874,-0.53825754,-1.7634275,2.3895497,3.3272436,-3.147824,2.7606075,-3.980729,3.2189023,0.4465023,-3.176754,1.6157944,-4.6991715,-3.02149,-0.934296,0.18420213,1.015559,-0.023999227,-0.07665521,3.771439,-5.178663,4.2144494,0.9649482,-2.1520743,-1.5185792,-3.3718112,2.8517797,-0.026761083,-1.8603915,-0.099665,-1.0235116,1.5083408,-0.55738235,-1.8672421,-1.5260504,-0.10475823,-1.4331155,2.7024307,-1.0143188,0.8885455,-1.0067531,-3.5760653,-3.4708035,0.543879,-0.94648916,-0.624333
TCGA-KQ-A41N-01,-3.816152,0.834422,-1.6121032,3.7070065,1.9355681,-1.0555773,-1.0266798,-0.37367603,-16.252335,0.69907796,-2.792708,-2.1107323,3.6696,-3.7762208,-4.688868,-2.1393714,1.6387572,0.1988553,0.010703566,-1.8487724,4.4050546,0.9796904,0.9556024,-0.381902,0.9085575,-0.34417313,7.5044236,-2.821897,2.4891884,-1.3514469,-1.266397,0.14605846,0.9120757,6.8686466,-3.6150482,0.87794846,11.993542,0.8722072,-3.0818295,4.027053,2.5104756,-3.079331,0.894865,-0.6498026,-3.4358332,-1.7110978,0.78343683,1.3640287,-1.444677,-1.338268
