TCGA-GE-A2C6-11,0.9310566,-3.2094936,-0.77885777,0.075854994,-2.4064605,-3.915672,-0.5942587,-2.530465,-3.0822608,-0.41784182,-2.4573424,-1.3484526,-0.830078,4.516767,-4.4079604,-2.736918,-0.64351726,3.240167,0.26843378,-0.43401098,3.137811,0.505858,2.5265968,0.02586868,-1.0300208,-0.25798532,-3.4033232,-0.5147173,-0.7847519,-1.0479646,5.199039,0.99388474,-0.52724355,-2.548835,-3.109978,-0.38477084,1.4948925,1.5010318,-5.161702,-0.3895946,-0.3021069,-1.9790081,-1.0776521,3.5687122,5.8512406,1.1069132,-1.1663221,4.6513414,0.87558895,-0.92591584
TCGA-BJ-A2N8-01,0.32541457,2.6010756,2.2482693,0.11498267,-0.2320232,-1.5709046,-3.1615918,0.79733646,-4.0777907,-0.6006189,-2.043823,-2.7463682,1.496854,-2.6868572,2.3378632,2.2626755,-2.4104202,1.0619125,0.62739974,-2.5426831,-0.048866555,-0.2431893,-5.838429,-2.019782,2.3559532,0.82155174,-0.25890082,-4.2931085,-0.638516,1.3814626,0.083892696,-2.9767392,-0.33935186,-0.047773317,-1.203363,2.6668978,2.9588976,0.52517503,1.7906413,-1.8230706,2.0243726,-1.1322026,1.0287397,1.6034786,-3.916678,-3.8035908,1.0181229,-0.72803175,2.8064072,1.3107429
TCGA-DJ-A3UY-01,-2.6556373,-0.17135106,0.4192554,-1.0244197,-0.7730301,-3.0385058,-2.8970473,-1.6831368,-0.86710566,-0.5384442,-0.8900554,-0.3055287,0.64559865,3.1922014,-0.3664313,-2.0340078,0.17419766,2.3321195,-0.33080655,0.36795765,-0.52057475,0.5823136,2.519829,-0.4578852,0.21348895,1.0761945,0.026739035,3.2989068,2.6069405,-1.3623782,1.1679834,0.5022593,-0.18235613,2.0687907,1.0616244,-3.0279088,0.33337954,3.712933,-1.9499543,-0.19712467,-1.7312244,0.97873753,-0.031361785,-0.08516344,2.1462507,2.748995,-1.5018795,0.30326122,-0.8704461,0.93676233
TCGA-E8-A418-01,-0.034844633,-0.8373355,-1.897929,0.9488299,-0.81468374,-0.31627092,-0.18523233,0.718634,3.5922828,-0.22805025,0.5353785,-2.1873226,0.7683486,-0.8797039,5.2773705,0.7572987,-0.80853426,-0.64390653,0.88695776,1.5979277,1.2266138,3.1760225,-4.20073,0.8631441,-1.0083675,-1.146553,1.1615957,-5.635186,0.15528908,1.050024,0.76074076,-0.44119924,-3.090748,0.25584844,-3.6752374,-2.2703142,1.7328231,0.76059073,3.737808,2.1619272,1.8061037,-1.4183338,-3.0015674,-1.4046108,-4.203183,0.14707425,3.7820995,-1.3657235,1.2456039,0.8604104
TCGA-DE-A0Y2-01,-3.482477,3.419865,-0.31147128,-0.49502102,-2.9342575,2.4404893,-2.3888247,2.4042737,0.35380566,0.35584491,4.112205,0.4920867,0.7201699,0.59129226,0.6891255,-0.9930672,2.7389405,1.8871021,-0.751047,-0.10580617,0.62245417,0.037622105,1.6813517,2.0352364,-0.85059834,-0.7494715,0.47232702,-2.3788831,1.1101649,0.07935075,-0.68057513,0.38708255,-0.07717426,-1.6062427,-0.75870365,-1.1353616,-1.6171626,0.24550042,3.2247708,-1.2976635,-2.7584581,1.9136603,0.3118345,-0.8213808,-2.200522,-1.1823413,-0.005127307,-0.0667689,-0.5614446,-2.3410625
TCGA-J8-A4HW-06,0.10875468,0.14745814,1.3893759,-5.0657115,0.66644984,-1.0335658,2.433257,-0.2404209,-2.1428072,1.7241408,-0.009424575,-0.977288,2.2604852,1.6834705,-4.8956757,-3.3252976,-0.80790806,4.5219135,-1.129474,1.2351583,0.77904916,-2.4677913,1.8691751,1.2130088,1.9581139,3.903808,0.948952,2.3356376,2.4990425,-4.0024424,-3.0484726,-0.55284697,-0.7331632,-0.5219194,-1.4431835,-0.91158855,0.3407325,3.2498155,0.8240123,-0.84800667,0.6938335,-2.3903937,-2.0371141,-3.0850778,1.6643498,3.8840454,1.8367358,-0.6149455,-1.9482979,4.3785877
TCGA-BJ-A0Z3-01,0.07832432,-2.0857642,-1.6081463,-2.21087,0.30285478,-0.22799492,2.2897542,0.11366355,-2.1204233,2.8350859,-0.19577359,1.2001265,1.1213834,0.8888496,-2.0796995,2.2024581,-0.5450096,3.75773,-3.745168,-2.4058762,0.43147695,-0.15449265,0.2831573,3.5482635,2.2807715,2.0201032,-1.2865504,0.5350971,-2.1737452,-0.96796334,1.6634934,1.1711371,1.1407851,-1.9038972,-0.39117095,-0.798879,-2.9588904,-0.70584667,-0.3082609,1.2076892,0.6337114,-2.237006,0.68579876,-1.4686267,-2.3581634,0.22621027,0.42035866,-0.085259825,-2.499925,1.2163717
TCGA-FY-A40L-01,-1.2610276,0.0004113093,-0.13074832,-0.54881465,1.210265,-1.327501,0.10998273,1.7216539,2.1701431,-1.8853246,-0.054303475,-0.6756655,0.095927894,1.1768861,1.3213279,0.3275401,0.97865605,1.9969636,-1.6194932,0.49009508,0.23708439,0.95281506,2.1275516,0.8726403,0.6198271,0.79237765,1.3904729,1.3990331,2.2207642,0.62033105,-0.41094875,1.0389626,-3.6172009,3.1145248,-0.5213679,-3.0736296,1.2630595,2.1257343,0.22966893,0.39382815,-3.765683,1.4263389,-0.69122714,-3.4160836,-0.71351093,1.7367547,0.33761674,-1.950466,-2.141493,1.5956742
TCGA-EL-A3CO-01,1.4317038,1.0960752,4.2375093,0.83853203,-2.5662205,0.78362626,-2.749851,-0.09877121,-0.8739919,-1.1067674,0.3982193,0.86697036,-2.0215755,4.065101,-3.22667,-3.8609734,-1.007796,1.6453654,0.029872451,0.4603032,0.22196466,1.3740988,3.8694024,-1.978499,0.7973371,-2.4970627,-2.1603236,0.67036194,3.715262,1.3493569,5.444249,1.0324224,3.1239047,-2.116341,-0.016918048,-2.0277565,0.88921404,2.4635959,-4.7215753,-3.449273,0.6399783,-1.2970343,-0.5354408,4.8646603,5.526122,0.59763104,-1.8910795,5.076122,0.67000806,1.7781569
TCGA-EM-A4FU-01,3.6630619,1.7608627,1.7691909,-0.26128653,0.33690318,-1.3957456,-1.6608984,-0.29938206,0.44478875,-4.646734,1.59937,-0.10766153,1.2715168,-0.012529727,0.11360756,0.77128565,-1.4312428,-1.3084321,2.1183057,-0.39470428,-0.08177846,-1.0759118,-3.840196,-2.41291,2.255319,0.002391396,0.034113,-1.282432,-0.34159163,4.272518,-0.10523121,-3.3679495,0.3217998,-0.58042586,-4.6239395,2.3640864,0.65986955,-0.015002118,1.2129545,0.7430611,1.0241654,0.40385973,1.3467911,2.6223452,-3.6521525,-3.7824337,-0.5690429,1.8449242,3.5949202,0.86375695
TCGA-EM-A2CJ-01,-2.2059858,2.9451919,-0.7203303,0.36598167,-2.9848597,-1.5262146,-1.8512276,-2.947562,-2.133668,-3.0042574,-5.5704627,-0.2891039,-2.999079,4.325697,1.7674096,-2.8449566,-2.410841,-3.5673215,0.71149266,0.17322136,-0.061742797,4.7127213,0.40611374,-2.6514752,4.9648714,1.4469467,2.7512872,1.0189738,-6.0796123,-1.8462796,2.07419,0.70485604,-2.883387,0.7675128,2.3749044,3.8058875,2.6479144,-5.422197,-4.5621805,-1.5090017,-3.156172,1.9124591,2.7980955,4.1417446,-5.639244,0.7513294,0.078152746,0.9365987,2.7737577,-3.306567
TCGA-EL-A4K6-01,-0.96966803,-1.1630459,-1.0714328,2.8306575,-2.5587523,-0.91645485,-0.66785,-3.712726,1.5429752,-3.8419359,-0.7816425,-1.8198322,-1.5225556,-2.1646888,-1.7387142,4.1854177,-0.17571127,-6.090482,2.7823353,3.7432263,-0.30988267,0.032674715,-4.5733147,-5.074294,0.4311879,2.8564456,1.4991004,-0.5709621,-4.7438617,2.0887256,1.8625581,-1.7447407,-3.4466739,6.2821574,-6.7346935,0.94809943,-1.0884223,-2.356819,2.1772666,-1.1045463,-1.204216,0.17829308,1.5759714,1.5727276,-1.5857781,-2.4344566,-0.16054578,-3.4579926,6.238728,-0.8883562
TCGA-CE-A482-01,2.6652968,3.5023448,2.8420088,-4.0085745,0.96509445,2.1779165,-1.0714138,-0.5733444,0.752114,3.0861466,-0.9155546,0.25892067,-0.6085908,-3.51061,1.37181,3.4121845,0.09676538,1.6556952,0.14493513,-1.5915229,-0.22686404,1.3830845,-4.0580854,2.3295755,-0.4159246,3.0523765,2.265354,-3.8173597,6.5122595,-3.2149403,-3.2155116,0.25477177,-1.8941723,3.273615,-1.70995,-0.61740917,-2.8273282,-1.2801408,5.703317,1.1458457,-1.2592577,-0.61596173,-0.5959086,-3.142092,-3.3195324,-3.8331592,2.0050206,-2.4411755,-0.7009621,3.1960485
TCGA-DO-A1JZ-11,-0.08191523,0.56726986,1.6991377,2.155172,-1.0077933,-1.8766717,-3.3371296,-2.7247317,-0.68514913,-0.75276566,-4.469746,-2.8449566,-0.40947598,1.3328124,0.5350499,-6.075819,-1.1691732,-2.1778083,1.0407641,-0.90243256,2.544856,2.180207,0.47587305,-0.5679761,1.511356,-1.3198868,-2.7053137,-3.574288,-3.5481527,-1.0859572,4.32545,0.5288801,2.1020947,-5.370522,-0.9986967,0.61767524,1.8451947,-2.8015554,-5.6769013,-4.2834234,-1.6748425,1.5300729,2.3242497,6.6427035,4.017914,-2.6246018,-1.8527523,5.0940194,2.0959382,-3.8599455
TCGA-EL-A3H7-01,-1.8612292,1.4091711,-1.3001275,-2.3835654,-1.7422141,-1.2446122,-0.07276215,-0.41440332,2.8443022,2.6700425,1.0784163,3.133814,-1.4006673,0.16027756,1.4740454,-1.7662427,-0.11256978,3.8789136,-0.8339074,1.744576,0.59393305,-0.4043805,2.623955,-0.16464101,-0.86305517,1.0136148,1.905243,4.677476,2.032753,-1.7542106,-1.3447876,4.3440886,1.888912,1.7763855,1.4971884,-3.2634997,-2.5323708,1.5475342,1.2852163,0.7758584,3.5375276,-0.25808093,-2.2629106,-5.087785,-0.6926639,4.1497965,1.159948,-3.5689027,-1.3887486,2.4786823
TCGA-H2-A2K9-11,-0.5730461,-2.760581,-0.33680144,2.2411404,-0.99297076,-0.6445228,-1.0251393,-1.601208,-1.933935,-1.1324601,-0.41283107,-0.608243,-0.020973416,4.2399955,-4.975141,-2.6395986,-0.83583826,2.8462818,0.45438832,0.1084806,1.3307542,0.236951,2.3927424,0.4899384,-0.17186859,1.5014293,-1.7721692,2.5147288,-0.6611673,2.3966224,2.6883209,1.1019665,2.8929327,-2.573339,-2.729074,-2.0202618,1.4692703,-0.6649933,-6.171107,-1.4462775,-0.099343844,1.0754457,1.1175365,1.2634975,5.716334,0.18939462,-1.304817,4.515544,0.90895903,-1.9348812
TCGA-BJ-A0ZJ-01,3.022435,-1.7685075,0.2202205,1.4354098,0.15077157,1.1192216,0.48249927,1.3591992,-2.6772795,2.5775745,1.7085271,0.3773098,1.7757952,1.3834276,-4.163779,1.2255528,-0.24941757,2.7436023,-1.7266864,0.31166592,-0.37227768,-0.51741445,0.12645252,2.9618766,0.7754314,1.7529938,-2.0247848,0.28954902,-0.5961508,2.3641267,1.155564,-1.4040512,1.8687063,-2.142013,-0.7234445,-0.120150544,0.4383707,-0.14537884,-1.6696298,0.33809987,1.6637647,-3.4589152,-0.51674634,-0.06995929,-0.23639993,0.9730924,0.6601577,-0.6885158,-0.0051954733,0.9947713
TCGA-EL-A4JZ-01,2.6936185,0.0015640929,1.0246314,-2.187419,1.6615463,-2.145215,0.6311335,0.31860378,0.05870963,2.757873,1.6061707,-0.3680423,-0.0027157161,0.007838979,0.36203015,0.8003845,-0.32444006,0.8151755,-1.5855919,3.9414616,-0.16628808,-1.7359504,1.4572132,-0.3193697,0.43435508,-0.46937495,1.6595641,6.1986036,5.8525414,-2.7862015,-1.8836834,-1.3909433,-0.7736233,3.2626133,0.07203841,-2.671492,0.42892417,0.9896926,1.5098579,-0.38082448,0.14199637,-2.8461635,-0.8339077,-4.982652,0.7861647,3.5214443,0.48787612,-4.3454413,-4.6537843,4.4281893
TCGA-EM-A3SX-01,-0.44456753,-1.7458265,5.062882,-3.0433233,2.7080941,0.9550856,2.3568773,2.6649034,-1.3221738,0.26237088,0.73715836,-0.9300026,2.1484697,-1.8831476,0.90087986,2.105922,-3.092002,-2.044017,0.84560066,-1.3060775,-1.5012103,0.43534985,-4.0363703,2.4824684,-1.508284,-0.5075821,1.0487673,-5.0901647,-0.99497473,-1.7427703,-1.8207821,0.35804147,-1.7794585,-1.5680356,-0.07653657,0.2962038,-0.9944268,-4.4345417,3.4253197,2.1949563,-2.3688946,0.71737343,0.14901103,-0.83050543,-2.4756246,-2.6659703,0.31873113,0.438075,0.47190964,0.8430526
TCGA-BJ-A45I-01,-1.850212,-1.0243812,-1.9449401,-3.099317,-0.6663554,1.9008372,3.0326385,0.89329183,2.9394286,1.9677414,-0.76422715,0.1393924,-0.06409107,0.805681,0.13562973,-1.7591572,-1.1643765,3.7489758,-2.4210088,2.8960595,0.93055224,-0.54731476,1.7952034,0.738875,-0.8818012,2.1693473,1.5429845,4.5534644,2.6459959,0.55604243,-2.1285808,1.1008799,0.46213475,2.1626806,-0.27876526,-2.7689612,-1.3874601,3.1000988,1.090695,0.7680262,-0.99703264,0.9224932,-1.2189894,-6.3446474,1.0194926,4.084056,-0.22890313,-3.8767095,-1.2775458,3.2846005
TCGA-FE-A234-01,-1.615627,-0.6254207,-0.9002069,-0.6645642,-0.92878956,0.62881595,-0.39761794,1.8968318,-0.97110075,0.34065533,2.6679585,-0.3918808,0.9287858,-2.7726185,3.4650972,1.4753252,-1.50694,3.103464,-3.0173864,0.79827875,2.2062383,0.027707784,-0.5506527,0.72788566,-2.0106437,0.5034114,0.046735514,-1.7476417,1.023379,1.0983318,-0.28770202,2.5393593,-1.0134029,0.7155153,0.8242225,-4.12153,0.24354735,0.8691133,3.1230857,1.2524489,-0.46407712,0.25922674,-3.9759898,-2.7192194,-1.6545291,0.17845124,0.09561014,-0.52234995,-1.7438887,1.1343709
TCGA-DJ-A4UQ-01,-0.25874078,-0.17056921,-1.2908384,0.096856356,0.8880702,1.9246222,-1.2529241,-0.37295076,0.9173192,2.8113122,4.5549664,0.20495433,-1.2496722,0.74626696,-2.1087382,-4.4238944,2.6455674,1.6454366,-0.21062237,-0.26618272,-1.9135355,-1.0570673,-0.52984625,2.7758043,-1.0122899,1.4914883,0.15950257,0.8773375,3.581986,-0.16607396,-2.8196652,0.68231237,1.328494,1.0485405,0.76644117,-0.49472088,-1.4617765,-0.18708369,1.2471858,-0.27658638,0.38463902,-0.9179078,0.84164655,-0.6795023,0.9927688,0.7690127,-1.9880693,-2.3741364,-0.97409093,2.150089
TCGA-DJ-A13S-01,1.9427621,5.1864834,0.83834755,0.7282462,0.7226339,-2.0773985,-4.0584083,-1.6922718,-1.5728617,-1.2826641,-0.6764508,-3.9141488,3.4474266,-1.5437156,2.0873213,4.2367644,-0.75464803,-2.68899,1.5361583,0.7629682,2.161506,0.4137566,-4.61919,-3.0511825,1.5142306,-3.1042762,-0.3387357,-4.725786,-0.9376883,1.3660089,2.3118894,-1.0442274,-0.6754473,-1.8044819,-3.5549731,0.3847348,1.3236372,0.9871457,-0.9320794,0.41896313,2.0979764,1.9079874,0.66488504,0.9377333,-4.7098393,-3.283517,0.39385042,0.07733557,3.249727,0.20532756
TCGA-EM-A2P1-01,-1.1591934,-0.68633753,-4.569709,-0.2821278,-1.0730002,0.69482183,-0.037984535,-0.0816289,-0.6791663,1.3202688,1.123731,1.0729337,-1.1421696,2.5288155,-0.0068001784,0.25704798,-0.44697195,6.8316894,-0.6317064,2.5367424,-0.25026417,-1.6203923,3.1373525,-1.7631155,0.74370456,1.0075711,-1.4083334,4.951367,1.1597576,1.0749694,-1.4092311,0.6240917,2.9030097,-1.135916,-1.401118,-2.121873,-0.6709273,1.0504396,-0.750379,1.8323125,2.0424707,-1.7345605,-1.7936795,-4.1028047,1.8381721,6.671426,0.14111872,-2.5217955,-3.3080041,1.489354
TCGA-E8-A3X7-01,-0.63939077,-3.5529573,-1.810269,0.3194488,0.8315016,-1.0251801,2.4279377,3.8094244,-0.0075064227,1.3754381,1.0588971,0.45802885,0.25661457,-1.7753623,1.0699772,-2.5943382,-0.17347398,0.0055804215,-1.7927364,0.7618721,-1.2969444,-1.3451849,1.3966717,2.2031686,0.44185904,2.000174,3.2013264,3.3488874,-0.12524833,-1.6076995,0.3682335,2.0723522,-3.43011,3.1814737,2.7074435,-2.5686107,0.19386053,2.4449272,0.26635793,0.3201586,-0.7558277,1.8631344,-2.2486932,-1.5778965,1.327181,3.3213499,-2.686747,-1.712863,-2.5976145,3.3851485
TCGA-BJ-A28R-01,-2.7061837,1.5255827,-1.0247135,-1.277204,-3.212093,-2.9240334,-0.015414769,1.1150727,3.6838813,-0.49246436,2.4854374,1.3228966,0.45914248,0.0018198043,0.75324285,1.4998701,4.3416586,3.033194,-2.6787026,0.22089577,1.2584673,-0.016721517,-0.37879008,1.492812,-2.7474413,2.411685,-1.0682471,-2.02672,0.017712358,-2.6602283,-1.1663953,4.063077,-0.32612815,1.1640658,-0.34076753,-1.345755,2.4485216,0.04822169,2.9037807,2.1171272,-1.0001473,0.93524355,1.1052784,-2.9203415,-2.508911,-1.2472006,1.3051289,-0.24441153,0.3928129,-3.6463258
TCGA-BJ-A0ZE-01,-0.44189838,2.88485,-1.5665723,1.916777,-1.3188882,-1.1149019,-2.138092,0.72523236,-0.20097336,-4.03577,-4.2239647,-1.7306786,2.4420333,-0.15416703,3.3890386,2.8205726,-0.9069231,-2.2829118,3.996617,-0.7918689,1.3188932,2.6748471,-7.6039977,-0.2981588,0.8200075,-0.12220311,-0.68731946,-7.1042466,-4.188137,0.48959216,1.8645657,-3.038111,-0.49458408,-0.84499055,-1.4637169,3.4698467,3.2286763,-0.3873718,-0.3177394,0.3194675,-0.3162073,1.4217654,1.8340898,-0.11361134,-6.233862,-4.462105,1.8596753,-0.40812644,3.4517746,-2.3157718
TCGA-ET-A4KN-01,-1.1348869,-3.1846738,-3.0375953,-2.6296024,-1.0112768,0.5303219,7.901703,0.9554296,0.4823213,1.0406795,-0.37423095,1.383221,-2.048646,-1.6101003,-3.5722156,-0.50402755,1.7219495,-0.80548716,-1.2217728,2.4519112,2.768009,-0.066602275,3.1325557,0.07066396,0.22098395,5.06065,2.2049348,6.282588,-3.7199938,-2.568828,-2.7732167,0.12925044,-0.8581567,3.7100515,2.188205,-1.6083137,-0.46761474,3.4775262,0.8335014,1.6414584,0.3501262,-0.838662,-2.3372712,-7.1152186,1.9036938,4.376022,0.79705334,-3.1228259,-1.9886198,0.88627064
TCGA-EM-A3O7-01,-1.1450659,-4.697087,-0.78625333,0.5837549,-0.6387041,-1.803259,3.6008065,1.34029,-3.9343748,0.26837295,0.94716746,-2.469047,3.497853,-2.7577655,0.21379623,3.861907,-1.7727711,-1.8055633,-0.64803725,-3.9102004,-0.72794163,1.5376878,-2.3444269,3.3580544,2.9131806,1.1311287,0.55572474,-3.275032,-2.7951345,3.3506389,1.9705381,2.0386975,-0.9346217,-1.3082143,1.1222359,-1.0896538,1.2910901,-1.6222689,-1.5182911,1.786506,0.10521199,-1.3897537,-0.40523884,0.513879,-4.8810573,-1.4933374,-0.8031379,-0.27913523,-0.8162673,-1.3497525
TCGA-E3-A3E2-01,1.1010674,-2.3135033,-2.850718,-0.29267693,0.30871412,-1.0808421,2.9313557,0.9937601,-2.199893,3.0734642,1.3401817,-0.5214036,-0.3387201,0.56916726,-1.6995469,1.017599,-1.1515828,3.544884,-2.2546725,-0.70487905,0.22113079,-1.393001,-3.3695767,2.5196216,-0.889872,-0.45373428,-2.2840643,-1.4910071,-1.8272914,-1.3295141,0.4056549,-1.0626637,-0.31153846,0.2596712,-1.7813591,-0.5812826,-1.5254873,0.6130784,1.8254272,2.6762512,-0.79972094,-5.4597907,-1.1685358,-1.7873102,-0.8218235,0.28465426,0.18164575,-1.3405448,-0.9384677,2.014231
TCGA-H2-A421-01,-1.8804982,-0.1219064,-0.7563588,-2.9052038,-0.46447906,1.7554939,1.1818492,1.5385051,-0.040312592,1.9850606,0.29016855,-0.6733288,-0.31429562,-0.59034705,-2.6546586,0.64261854,-1.1818285,0.75179243,-2.1975698,2.0242202,1.2512075,-0.95326895,1.8093071,0.8785722,-0.039261144,2.4635377,-0.8356565,1.0033967,2.7648845,-2.5029387,-1.9088416,0.8915259,0.16158669,2.7170367,-1.4215105,-2.8833663,-0.20388159,1.8600419,1.410304,1.1931745,0.37955898,-2.7869213,-1.4093727,-4.196528,0.21449345,2.1072109,0.70994323,-2.8700898,-1.5419437,2.2279868
TCGA-DE-A0Y3-01,-4.611468,0.8744191,-1.6638556,-0.14280653,-1.1922313,-1.5562106,-1.22533,-0.35854262,4.8736978,1.3908538,2.6661358,0.86631066,0.01201767,-3.235242,3.7185032,1.3292776,-0.44417742,2.8223624,-1.83911,1.3306743,0.4685195,2.9664295,-0.52943873,1.8548808,-3.4977474,2.248999,-0.5577371,-4.6598716,-1.1295198,1.060335,-2.2857249,0.9625083,-2.6660523,1.1165862,-0.3241697,-0.8439893,3.875827,0.83464944,5.1546583,2.3893828,-2.287178,2.2080486,-0.6969183,-2.309862,-3.4956744,-2.8214657,0.6851026,-1.0519011,3.1358001,-4.0466294
TCGA-EL-A3ZO-11,-1.4260283,-2.076063,2.1562057,-0.3066508,-2.2275836,-3.954671,-0.8766624,-0.98206604,-2.3137307,-1.6524236,-2.927234,-2.2210112,-0.624659,1.7984173,-2.9721751,-3.225357,0.53853923,-3.6440647,-0.71167046,-0.24600919,2.0548959,3.057098,3.0968423,-2.3490968,-0.84415376,-1.3210311,-1.8371458,2.2125616,-1.1369097,-1.6632017,5.9781165,0.39383316,-0.5002053,-2.7579415,-1.3756585,0.006645508,3.0578804,1.3855703,-7.0730124,-2.9036436,-1.1383787,3.0628235,-0.32985088,4.611212,6.7533712,-0.2927842,-5.0374594,6.519351,1.9662101,-0.40162328
TCGA-EM-A1YA-01,-0.61316913,4.751078,3.141983,-1.1906655,-0.59879404,-2.5979552,-1.1459552,-2.972927,-2.591784,-3.1483421,-3.379323,-1.0525882,0.92289865,0.39105538,-0.011389047,-1.3371975,-0.8918013,-0.62629527,-2.4080756,-0.10232036,1.7536827,2.9785721,0.20663519,-3.2544906,0.027772618,-3.0772643,-0.98506415,-2.4719298,-0.7320763,-0.63341767,4.3461685,0.70221424,0.64559823,-3.3537984,-2.0883904,-0.023907714,3.5588493,3.7942712,-2.2065866,-2.7614532,-0.006488975,3.9771106,2.935521,3.3841941,-2.2614186,-2.2140489,-0.5255222,4.3004265,2.3759787,-3.5615096
TCGA-ET-A2N4-01,1.002647,-1.5462201,4.049411,0.6730795,0.6742893,-1.4560158,1.3270507,0.56935716,-0.7019528,-0.99577475,0.7476634,-2.573652,1.8626405,-5.291563,4.1086416,5.1457987,-5.5805836,-1.0212846,-0.4305375,1.5713325,-0.5138215,0.5781854,-3.7506223,-0.800876,-0.8656294,-0.98062223,0.7646826,-5.213113,-0.8431489,1.5325485,0.58407724,-2.8213668,-4.4597654,0.9337922,1.0606004,-0.45610327,2.0031986,-2.4481094,4.0936584,1.7522525,1.3987782,-0.4676321,0.7921145,-1.1333766,-3.6328619,-3.6062245,-0.3951956,1.1019526,2.6039765,0.16895628
TCGA-IM-A41Z-01,0.011114687,3.6687374,-1.3258,-2.0517972,2.4579985,-4.399726,-2.8378265,-2.7244241,-0.8026238,-4.3995347,-0.9846568,-2.397673,0.71963143,-0.7697077,4.460353,0.8542098,0.0695888,3.6072428,3.2675164,-1.53887,0.14277369,-0.7373162,-1.4952302,-1.1163362,2.1422,-3.1977112,-3.434015,-2.3936925,-0.9560744,-0.48609698,2.3071158,0.10429512,-1.7189466,-0.43390223,-3.7266421,0.86433446,0.894661,0.7305254,-3.038887,-1.3808215,-1.2578923,-3.204173,-0.40306836,0.9670526,-4.748341,-3.9618518,-0.33731425,1.3844699,-1.2585154,-4.140262
TCGA-EM-A1YD-01,1.9958448,2.7441344,2.7702932,1.2544314,-1.0338763,-3.040684,-2.8416367,-1.4185109,-2.0704727,-3.7824602,-4.5913014,1.5566506,-0.83082,3.259022,-0.5661506,-4.2643714,-2.1249154,-1.3281398,1.1869293,1.2680109,-0.4672264,2.8013496,3.4246595,-1.9165329,2.1386814,-3.5143955,-2.5718234,-0.5365885,-1.8388003,-0.27692965,6.6910615,-0.95581484,-0.8144398,-3.6218774,-0.702446,0.35218218,2.5008104,-2.9549038,-5.542973,-5.4795423,-0.9587,3.1358206,1.4807421,6.3663263,4.566019,0.2567349,-2.9030397,4.726132,0.7589828,-2.3251326
TCGA-EL-A3H7-11,-0.5458602,-1.5565281,1.387028,-0.8838232,-2.6548893,-3.3300872,-1.8884509,-1.9433554,-1.7990111,-0.21009563,-3.8009224,0.16893823,-0.7637823,3.7302225,-3.6895967,-4.499614,0.77052957,-0.34459406,-0.0045740055,0.37452883,0.024540253,0.9654964,3.798783,-0.58891916,0.8400889,-0.33933783,-2.2298636,1.0487077,0.06973478,-1.1715337,4.3987236,1.2339574,1.1140109,-1.6032599,-2.6597936,-0.36829364,0.16720225,3.4824717,-5.7255154,-4.048152,0.7287649,-0.57198346,1.3392581,3.2085252,4.5393515,1.3882797,-4.0167866,4.552753,0.288451,-1.0211903
TCGA-EL-A3TA-11,0.29447648,-2.49714,1.9778649,3.622815,-1.4672716,0.8902257,-0.7114888,-2.7243,-0.1526049,-3.6820817,-1.7777394,-2.0138257,-1.9295777,1.6103107,-2.7004843,-4.650958,-0.84886956,-2.3815138,1.8327057,-0.14471966,0.123041764,2.7484841,1.7503004,0.27989584,0.15465412,-0.022135861,-2.1097069,0.0486302,-1.2308805,2.7096574,3.9726908,0.47543088,2.681126,-2.2949533,-3.8221872,-0.8620221,2.989689,0.7762106,-6.0770545,-4.4873924,-1.4227239,1.1698357,2.9865305,3.9019964,5.376219,-0.20959117,-2.3051562,4.939041,2.7377534,-2.9865446
TCGA-CE-A27D-01,2.580303,0.43371922,-1.064633,-1.3068967,-0.4069311,-4.0027523,-2.433464,-1.6038599,-0.77261287,1.2327739,-3.955333,2.2626114,-1.8114105,2.445179,-0.03802405,-2.2848501,0.22234476,2.7909784,-0.77780664,-0.3960729,0.379808,-1.2055504,1.16791,-0.2656738,0.37874785,2.0007298,-5.008714,0.3108104,3.1266365,-4.323807,-0.80037457,0.08825752,-0.94886005,0.15698336,-0.43423674,0.74862736,1.2384707,1.7178735,-1.5609668,-0.6197756,-1.0574858,-3.4315567,-0.027836036,0.6915742,2.970461,1.9057323,0.668215,1.0825522,-1.6415901,0.76460403
TCGA-BJ-A2N8-11,-0.083269015,-1.5237339,-0.40174052,3.0013187,-1.2044528,-3.6017597,-0.8027904,-2.7384827,-2.5223715,-1.9343629,-4.5291104,-2.9525867,1.1486691,-1.4175233,1.4824783,-3.7911398,-2.6372821,0.21121882,1.5140191,0.18067634,2.3979073,4.589166,0.54447716,-1.2806891,-0.821896,-0.7123525,-1.844907,-1.1614953,-3.887563,0.23724416,3.2647717,0.005551745,1.4862374,-3.8478265,0.33472928,-0.14176528,2.8489735,-0.7136094,-6.0812283,-3.0755908,-0.5741442,4.735373,3.3428278,3.7321546,5.1356344,-2.6191282,-3.03393,6.678294,4.035068,-2.3608172
